"2002","12013 - Arañuel","Plazas",0
"2002","12014 - Ares del Maestrat","Número",8
"2002","12014 - Ares del Maestrat","Plazas",65
"2002","12015 - Argelita","Número",0
"2002","12015 - Argelita","Plazas",0
"2002","12016 - Artana","Número",0
"2002","12016 - Artana","Plazas",0
"2002","12017 - Ayódar","Número",0
"2002","12017 - Ayódar","Plazas",0
"2002","12018 - Azuébar","Número",1
"2002","12018 - Azuébar","Plazas",10
"2002","12020 - Barracas","Número",0
"2002","12020 - Barracas","Plazas",0
"2002","12021 - Betxí","Número",0
"2002","12021 - Betxí","Plazas",0
"2002","12022 - Bejís","Número",1
"2002","12022 - Bejís","Plazas",7
"2002","12024 - Benafer","Número",0
"2002","12024 - Benafer","Plazas",0
"2002","12025 - Benafigos","Número",0
"2002","12025 - Benafigos","Plazas",0
"2002","12026 - Benassal","Número",9
"2002","12026 - Benassal","Plazas",62
"2002","12027 - Benicarló","Número",0
"2002","12027 - Benicarló","Plazas",0
"2002","12028 - Benicàssim/Benicasim","Número",0
"2002","12028 - Benicàssim/Benicasim","Plazas",0
"2002","12029 - Benlloc","Número",0
"2002","12029 - Benlloc","Plazas",0
"2002","12031 - Borriol","Número",0
"2002","12031 - Borriol","Plazas",0
"2002","12032 - Borriana/Burriana","Número",0
"2002","12032 - Borriana/Burriana","Plazas",0
"2002","12033 - Cabanes","Número",1
"2002","12033 - Cabanes","Plazas",6
"2002","12034 - Càlig","Número",0
"2002","12034 - Càlig","Plazas",0
"2002","12036 - Canet lo Roig","Número",1
"2002","12036 - Canet lo Roig","Plazas",12
"2002","12037 - Castell de Cabres","Número",2
"2002","12037 - Castell de Cabres","Plazas",15
"2002","12038 - Castellfort","Número",0
"2002","12038 - Castellfort","Plazas",0
"2002","12039 - Castellnovo","Número",1
"2002","12039 - Castellnovo","Plazas",6
"2002","12040 - Castelló de la Plana","Número",0
"2002","12040 - Castelló de la Plana","Plazas",0
"2002","12041 - Castillo de Villamalefa","Número",0
"2002","12041 - Castillo de Villamalefa","Plazas",0
"2002","12042 - Catí","Número",20
"2002","12042 - Catí","Plazas",142
"2002","12043 - Caudiel","Número",1
"2002","12043 - Caudiel","Plazas",8
"2002","12044 - Cervera del Maestre","Número",3
"2002","12044 - Cervera del Maestre","Plazas",22
"2002","12045 - Cinctorres","Número",8
"2002","12045 - Cinctorres","Plazas",50
"2002","12046 - Cirat","Número",0
"2002","12046 - Cirat","Plazas",0
"2002","12048 - Cortes de Arenoso","Número",0
"2002","12048 - Cortes de Arenoso","Plazas",0
"2002","12049 - Costur","Número",0
"2002","12049 - Costur","Plazas",0
"2002","12050 - Coves de Vinromà, les","Número",0
"2002","12050 - Coves de Vinromà, les","Plazas",0
"2002","12051 - Culla","Número",15
"2002","12051 - Culla","Plazas",123
"2002","12052 - Xert","Número",2
"2002","12052 - Xert","Plazas",21
"2002","12053 - Chilches/Xilxes","Número",0
"2002","12053 - Chilches/Xilxes","Plazas",0
"2002","12055 - Xodos/Chodos","Número",1
"2002","12055 - Xodos/Chodos","Plazas",6
"2002","12056 - Chóvar","Número",0
"2002","12056 - Chóvar","Plazas",0
"2002","12057 - Eslida","Número",2
"2002","12057 - Eslida","Plazas",16
"2002","12058 - Espadilla","Número",0
"2002","12058 - Espadilla","Plazas",0
"2002","12059 - Fanzara","Número",0
"2002","12059 - Fanzara","Plazas",0
"2002","12060 - Figueroles","Número",0
"2002","12060 - Figueroles","Plazas",0
"2002","12061 - Forcall","Número",6
"2002","12061 - Forcall","Plazas",45
"2002","12063 - Fuente la Reina","Número",0
"2002","12063 - Fuente la Reina","Plazas",0
"2002","12064 - Fuentes de Ayódar","Número",0
"2002","12064 - Fuentes de Ayódar","Plazas",0
"2002","12065 - Gaibiel","Número",0
"2002","12065 - Gaibiel","Plazas",0
"2002","12066 - Gátova (hasta 1995)","Número",-
"2002","12066 - Gátova (hasta 1995)","Plazas",-
"2002","12067 - Geldo","Número",0
"2002","12067 - Geldo","Plazas",0
"2002","12068 - Herbers","Número",1
"2002","12068 - Herbers","Plazas",6
"2002","12069 - Higueras","Número",0
"2002","12069 - Higueras","Plazas",0
"2002","12070 - Jana, la","Número",1
"2002","12070 - Jana, la","Plazas",12
"2002","12071 - Jérica","Número",1
"2002","12071 - Jérica","Plazas",10
"2002","12072 - Llucena/Lucena del Cid","Número",1
"2002","12072 - Llucena/Lucena del Cid","Plazas",10
"2002","12073 - Ludiente","Número",0
"2002","12073 - Ludiente","Plazas",0
"2002","12074 - Llosa, la","Número",0
"2002","12074 - Llosa, la","Plazas",0
"2002","12075 - Mata de Morella, la","Número",0
"2002","12075 - Mata de Morella, la","Plazas",0
"2002","12076 - Matet","Número",0
"2002","12076 - Matet","Plazas",0
"2002","12077 - Moncofa","Número",0
"2002","12077 - Moncofa","Plazas",0
"2002","12078 - Montán","Número",0
"2002","12078 - Montán","Plazas",0
"2002","12079 - Montanejos","Número",0
"2002","12079 - Montanejos","Plazas",0
"2002","12080 - Morella","Número",35
"2002","12080 - Morella","Plazas",202
"2002","12081 - Navajas","Número",1
"2002","12081 - Navajas","Plazas",7
"2002","12082 - Nules","Número",0
"2002","12082 - Nules","Plazas",0
"2002","12083 - Olocau del Rey","Número",1
"2002","12083 - Olocau del Rey","Plazas",6
"2002","12084 - Onda","Número",0
"2002","12084 - Onda","Plazas",0
"2002","12085 - Orpesa/Oropesa del Mar","Número",0
"2002","12085 - Orpesa/Oropesa del Mar","Plazas",0
"2002","12087 - Palanques","Número",6
"2002","12087 - Palanques","Plazas",43
"2002","12088 - Pavías","Número",0
"2002","12088 - Pavías","Plazas",0
"2002","12089 - Peníscola/Peñíscola","Número",0
"2002","12089 - Peníscola/Peñíscola","Plazas",0
"2002","12090 - Pina de Montalgrao","Número",9
"2002","12090 - Pina de Montalgrao","Plazas",66
"2002","12091 - Portell de Morella","Número",0
"2002","12091 - Portell de Morella","Plazas",0
"2002","12092 - Puebla de Arenoso","Número",0
"2002","12092 - Puebla de Arenoso","Plazas",0
"2002","12093 - Pobla de Benifassà, la","Número",4
"2002","12093 - Pobla de Benifassà, la","Plazas",33
"2002","12094 - Pobla Tornesa, la","Número",0
"2002","12094 - Pobla Tornesa, la","Plazas",0
"2002","12095 - Ribesalbes","Número",0
"2002","12095 - Ribesalbes","Plazas",0
"2002","12096 - Rossell","Número",0
"2002","12096 - Rossell","Plazas",0
"2002","12097 - Sacañet","Número",0
"2002","12097 - Sacañet","Plazas",0
"2002","12098 - Salzadella, la","Número",0
"2002","12098 - Salzadella, la","Plazas",0
"2002","12099 - Sant Jordi/San Jorge","Número",1
"2002","12099 - Sant Jordi/San Jorge","Plazas",4
"2002","12100 - Sant Mateu","Número",11
"2002","12100 - Sant Mateu","Plazas",58
"2002","12101 - San Rafael del Río","Número",0
"2002","12101 - San Rafael del Río","Plazas",0
"2002","12102 - Santa Magdalena de Pulpis","Número",0
"2002","12102 - Santa Magdalena de Pulpis","Plazas",0
"2002","12103 - Serratella, la","Número",3
"2002","12103 - Serratella, la","Plazas",20
"2002","12104 - Segorbe","Número",0
"2002","12104 - Segorbe","Plazas",0
"2002","12105 - Sierra Engarcerán","Número",12
"2002","12105 - Sierra Engarcerán","Plazas",93
"2002","12106 - Soneja","Número",1
"2002","12106 - Soneja","Plazas",10
"2002","12107 - Sot de Ferrer","Número",0
"2002","12107 - Sot de Ferrer","Plazas",0
"2002","12108 - Suera/Sueras","Número",0
"2002","12108 - Suera/Sueras","Plazas",0
"2002","12109 - Tales","Número",0
"2002","12109 - Tales","Plazas",0
"2002","12110 - Teresa","Número",0
"2002","12110 - Teresa","Plazas",0
"2002","12111 - Tírig","Número",3
"2002","12111 - Tírig","Plazas",28
"2002","12112 - Todolella","Número",7
"2002","12112 - Todolella","Plazas",32
"2002","12113 - Toga","Número",0
"2002","12113 - Toga","Plazas",0
"2002","12114 - Torás","Número",0
"2002","12114 - Torás","Plazas",0
"2002","12115 - Toro, El","Número",1
"2002","12115 - Toro, El","Plazas",7
"2002","12116 - Torralba del Pinar","Número",0
"2002","12116 - Torralba del Pinar","Plazas",0
"2002","12117 - Torreblanca","Número",0
"2002","12117 - Torreblanca","Plazas",0
"2002","12118 - Torrechiva","Número",0
"2002","12118 - Torrechiva","Plazas",0
"2002","12119 - Torre d'en Besora, la","Número",2
"2002","12119 - Torre d'en Besora, la","Plazas",18
"2002","12120 - Torre d'en Doménec, la","Número",0
"2002","12120 - Torre d'en Doménec, la","Plazas",0
"2002","12121 - Traiguera","Número",0
"2002","12121 - Traiguera","Plazas",0
"2002","12122 - Useres, les/Useras","Número",3
"2002","12122 - Useres, les/Useras","Plazas",32
"2002","12123 - Vallat","Número",2
"2002","12123 - Vallat","Plazas",10
"2002","12124 - Vall d'Alba","Número",1
"2002","12124 - Vall d'Alba","Plazas",6
"2002","12125 - Vall de Almonacid","Número",3
"2002","12125 - Vall de Almonacid","Plazas",18
"2002","12126 - Vall d'Uixó, la","Número",0
"2002","12126 - Vall d'Uixó, la","Plazas",0
"2002","12127 - Vallibona","Número",4
"2002","12127 - Vallibona","Plazas",38
"2002","12128 - Vilafamés","Número",1
"2002","12128 - Vilafamés","Plazas",12
"2002","12129 - Vilafranca/Villafranca del Cid","Número",1
"2002","12129 - Vilafranca/Villafranca del Cid","Plazas",10
"2002","12130 - Villahermosa del Río","Número",4
"2002","12130 - Villahermosa del Río","Plazas",24
"2002","12131 - Villamalur","Número",0
"2002","12131 - Villamalur","Plazas",0
"2002","12132 - Vilanova d'Alcolea","Número",0
"2002","12132 - Vilanova d'Alcolea","Plazas",0
"2002","12133 - Villanueva de Viver","Número",0
"2002","12133 - Villanueva de Viver","Plazas",0
"2002","12134 - Vilar de Canes","Número",1
"2002","12134 - Vilar de Canes","Plazas",10
"2002","12135 - Vila-real","Número",0
"2002","12135 - Vila-real","Plazas",0
"2002","12136 - Vilavella, la","Número",0
"2002","12136 - Vilavella, la","Plazas",0
"2002","12137 - Villores","Número",0
"2002","12137 - Villores","Plazas",0
"2002","12138 - Vinaròs","Número",0
"2002","12138 - Vinaròs","Plazas",0
"2002","12139 - Vistabella del Maestrat","Número",1
"2002","12139 - Vistabella del Maestrat","Plazas",12
"2002","12140 - Viver","Número",0
"2002","12140 - Viver","Plazas",0
"2002","12141 - Zorita del Maestrazgo","Número",1
"2002","12141 - Zorita del Maestrazgo","Plazas",6
"2002","12142 - Zucaina","Número",0
"2002","12142 - Zucaina","Plazas",0
"2002","12901 - Alqueries, les/Alquerías del Niño Perdido","Número",1
"2002","12901 - Alqueries, les/Alquerías del Niño Perdido","Plazas",8
"2002","12902 - Sant Joan de Moró","Número",0
"2002","12902 - Sant Joan de Moró","Plazas",0
"2002","46001 - Ademuz","Número",1
"2002","46001 - Ademuz","Plazas",10
"2002","46002 - Ador","Número",0
"2002","46002 - Ador","Plazas",0
"2002","46003 - Atzeneta d'Albaida","Número",0
"2002","46003 - Atzeneta d'Albaida","Plazas",0
"2002","46004 - Agullent","Número",0
"2002","46004 - Agullent","Plazas",0
"2002","46005 - Alaquàs","Número",0
"2002","46005 - Alaquàs","Plazas",0
"2002","46006 - Albaida","Número",0
"2002","46006 - Albaida","Plazas",0
"2002","46007 - Albal","Número",0
"2002","46007 - Albal","Plazas",0
"2002","46008 - Albalat de la Ribera","Número",0
"2002","46008 - Albalat de la Ribera","Plazas",0
"2002","46009 - Albalat dels Sorells","Número",0
"2002","46009 - Albalat dels Sorells","Plazas",0
"2002","46010 - Albalat dels Tarongers","Número",0
"2002","46010 - Albalat dels Tarongers","Plazas",0
"2002","46011 - Alberic","Número",0
"2002","46011 - Alberic","Plazas",0
"2002","46012 - Alborache","Número",0
"2002","46012 - Alborache","Plazas",0
"2002","46013 - Alboraia/Alboraya","Número",0
"2002","46013 - Alboraia/Alboraya","Plazas",0
"2002","46014 - Albuixech","Número",0
"2002","46014 - Albuixech","Plazas",0
"2002","46015 - Alcàsser","Número",0
"2002","46015 - Alcàsser","Plazas",0
"2002","46016 - Alcàntera de Xúquer","Número",0
"2002","46016 - Alcàntera de Xúquer","Plazas",0
"2002","46017 - Alzira","Número",0
"2002","46017 - Alzira","Plazas",0
"2002","46018 - Alcublas","Número",0
"2002","46018 - Alcublas","Plazas",0
"2002","46019 - Alcúdia, l'","Número",0
"2002","46019 - Alcúdia, l'","Plazas",0
"2002","46020 - Alcúdia de Crespins, l'","Número",0
"2002","46020 - Alcúdia de Crespins, l'","Plazas",0
"2002","46021 - Aldaia","Número",0
"2002","46021 - Aldaia","Plazas",0
"2002","46022 - Alfafar","Número",0
"2002","46022 - Alfafar","Plazas",0
"2002","46023 - Alfauir","Número",1
"2002","46023 - Alfauir","Plazas",12
"2002","46024 - Alfara de la Baronia","Número",0
"2002","46024 - Alfara de la Baronia","Plazas",0
"2002","46025 - Alfara del Patriarca","Número",0
"2002","46025 - Alfara del Patriarca","Plazas",0
"2002","46026 - Alfarb","Número",0
"2002","46026 - Alfarb","Plazas",0
"2002","46027 - Alfarrasí","Número",0
"2002","46027 - Alfarrasí","Plazas",0
"2002","46028 - Algar de Palància","Número",0
"2002","46028 - Algar de Palància","Plazas",0
"2002","46029 - Algemesí","Número",0
"2002","46029 - Algemesí","Plazas",0
"2002","46030 - Algímia d'Alfara","Número",0
"2002","46030 - Algímia d'Alfara","Plazas",0
"2002","46031 - Alginet","Número",0
"2002","46031 - Alginet","Plazas",0
"2002","46032 - Almàssera","Número",0
"2002","46032 - Almàssera","Plazas",0
"2002","46033 - Almiserà","Número",0
"2002","46033 - Almiserà","Plazas",0
"2002","46034 - Almoines","Número",0
"2002","46034 - Almoines","Plazas",0
"2002","46035 - Almussafes","Número",0
"2002","46035 - Almussafes","Plazas",0
"2002","46036 - Alpuente","Número",4
"2002","46036 - Alpuente","Plazas",25
"2002","46037 - Alqueria de la Comtessa, l'","Número",0
"2002","46037 - Alqueria de la Comtessa, l'","Plazas",0
"2002","46038 - Andilla","Número",1
"2002","46038 - Andilla","Plazas",10
"2002","46039 - Anna","Número",3
"2002","46039 - Anna","Plazas",20
"2002","46040 - Antella","Número",0
"2002","46040 - Antella","Plazas",0
"2002","46041 - Aras de los Olmos","Número",16
"2002","46041 - Aras de los Olmos","Plazas",90
"2002","46042 - Aielo de Malferit","Número",1
"2002","46042 - Aielo de Malferit","Plazas",8
"2002","46043 - Aielo de Rugat","Número",0
"2002","46043 - Aielo de Rugat","Plazas",0
"2002","46044 - Ayora","Número",5
"2002","46044 - Ayora","Plazas",38
"2002","46045 - Barxeta","Número",0
"2002","46045 - Barxeta","Plazas",0
"2002","46046 - Barx","Número",0
"2002","46046 - Barx","Plazas",0
"2002","46047 - Bèlgida","Número",0
"2002","46047 - Bèlgida","Plazas",0
"2002","46048 - Bellreguard","Número",0
"2002","46048 - Bellreguard","Plazas",0
"2002","46049 - Bellús","Número",2
"2002","46049 - Bellús","Plazas",15
"2002","46050 - Benagéber","Número",0
"2002","46050 - Benagéber","Plazas",0
"2002","46051 - Benaguasil","Número",0
"2002","46051 - Benaguasil","Plazas",0
"2002","46052 - Benavites","Número",0
"2002","46052 - Benavites","Plazas",0
"2002","46053 - Beneixida","Número",0
"2002","46053 - Beneixida","Plazas",0
"2002","46054 - Benetússer","Número",0
"2002","46054 - Benetússer","Plazas",0
"2002","46055 - Beniarjó","Número",0
"2002","46055 - Beniarjó","Plazas",0
"2002","46056 - Beniatjar","Número",0
"2002","46056 - Beniatjar","Plazas",0
"2002","46057 - Benicolet","Número",0
"2002","46057 - Benicolet","Plazas",0
"2002","46058 - Benifairó de les Valls","Número",0
"2002","46058 - Benifairó de les Valls","Plazas",0
"2002","46059 - Benifairó de la Valldigna","Número",0
"2002","46059 - Benifairó de la Valldigna","Plazas",0
"2002","46060 - Benifaió","Número",0
"2002","46060 - Benifaió","Plazas",0
"2002","46061 - Beniflá","Número",0
"2002","46061 - Beniflá","Plazas",0
"2002","46062 - Benigànim","Número",0
"2002","46062 - Benigànim","Plazas",0
"2002","46063 - Benimodo","Número",0
"2002","46063 - Benimodo","Plazas",0
"2002","46064 - Benimuslem","Número",0
"2002","46064 - Benimuslem","Plazas",0
"2002","46065 - Beniparrell","Número",0
"2002","46065 - Beniparrell","Plazas",0
"2002","46066 - Benirredrà","Número",0
"2002","46066 - Benirredrà","Plazas",0
"2002","46067 - Benissanó","Número",0
"2002","46067 - Benissanó","Plazas",0
"2002","46068 - Benissoda","Número",1
"2002","46068 - Benissoda","Plazas",10
"2002","46069 - Benissuera","Número",0
"2002","46069 - Benissuera","Plazas",0
"2002","46070 - Bétera","Número",2
"2002","46070 - Bétera","Plazas",10
"2002","46071 - Bicorp","Número",1
"2002","46071 - Bicorp","Plazas",12
"2002","46072 - Bocairent","Número",4
"2002","46072 - Bocairent","Plazas",36
"2002","46073 - Bolbaite","Número",2
"2002","46073 - Bolbaite","Plazas",18
"2002","46074 - Bonrepòs i Mirambell","Número",0
"2002","46074 - Bonrepòs i Mirambell","Plazas",0
"2002","46075 - Bufali","Número",0
"2002","46075 - Bufali","Plazas",0
"2002","46076 - Bugarra","Número",0
"2002","46076 - Bugarra","Plazas",0
"2002","46077 - Buñol","Número",1
"2002","46077 - Buñol","Plazas",10
"2002","46078 - Burjassot","Número",0
"2002","46078 - Burjassot","Plazas",0
"2002","46079 - Calles","Número",0
"2002","46079 - Calles","Plazas",0
"2002","46080 - Camporrobles","Número",0
"2002","46080 - Camporrobles","Plazas",0
"2002","46081 - Canals","Número",0
"2002","46081 - Canals","Plazas",0
"2002","46082 - Canet d'En Berenguer","Número",0
"2002","46082 - Canet d'En Berenguer","Plazas",0
"2002","46083 - Carcaixent","Número",0
"2002","46083 - Carcaixent","Plazas",0
"2002","46084 - Càrcer","Número",0
"2002","46084 - Càrcer","Plazas",0
"2002","46085 - Carlet","Número",0
"2002","46085 - Carlet","Plazas",0
"2002","46086 - Carrícola","Número",0
"2002","46086 - Carrícola","Plazas",0
"2002","46087 - Casas Altas","Número",2
"2002","46087 - Casas Altas","Plazas",12
"2002","46088 - Casas Bajas","Número",5
"2002","46088 - Casas Bajas","Plazas",36
"2002","46089 - Casinos","Número",0
"2002","46089 - Casinos","Plazas",0
"2002","46090 - Castelló de Rugat","Número",7
"2002","46090 - Castelló de Rugat","Plazas",56
"2002","46091 - Castellonet de la Conquesta","Número",0
"2002","46091 - Castellonet de la Conquesta","Plazas",0
"2002","46092 - Castielfabib","Número",4
"2002","46092 - Castielfabib","Plazas",24
"2002","46093 - Catadau","Número",0
"2002","46093 - Catadau","Plazas",0
"2002","46094 - Catarroja","Número",0
"2002","46094 - Catarroja","Plazas",0
"2002","46095 - Caudete de las Fuentes","Número",1
"2002","46095 - Caudete de las Fuentes","Plazas",6
"2002","46096 - Cerdà","Número",0
"2002","46096 - Cerdà","Plazas",0
"2002","46097 - Cofrentes","Número",0
"2002","46097 - Cofrentes","Plazas",0
"2002","46098 - Corbera","Número",0
"2002","46098 - Corbera","Plazas",0
"2002","46099 - Cortes de Pallás","Número",0
"2002","46099 - Cortes de Pallás","Plazas",0
"2002","46100 - Cotes","Número",0
"2002","46100 - Cotes","Plazas",0
"2002","46101 - Quart de les Valls","Número",0
"2002","46101 - Quart de les Valls","Plazas",0
"2002","46102 - Quart de Poblet","Número",0
"2002","46102 - Quart de Poblet","Plazas",0
"2002","46103 - Quartell","Número",0
"2002","46103 - Quartell","Plazas",0
"2002","46104 - Quatretonda","Número",1
"2002","46104 - Quatretonda","Plazas",12
"2002","46105 - Cullera","Número",0
"2002","46105 - Cullera","Plazas",0
"2002","46106 - Chelva","Número",1
"2002","46106 - Chelva","Plazas",6
"2002","46107 - Chella","Número",1
"2002","46107 - Chella","Plazas",10
"2002","46108 - Chera","Número",2
"2002","46108 - Chera","Plazas",14
"2002","46109 - Cheste","Número",0
"2002","46109 - Cheste","Plazas",0
"2002","46110 - Xirivella","Número",0
"2002","46110 - Xirivella","Plazas",0
"2002","46111 - Chiva","Número",0
"2002","46111 - Chiva","Plazas",0
"2002","46112 - Chulilla","Número",0
"2002","46112 - Chulilla","Plazas",0
"2002","46113 - Daimús","Número",0
"2002","46113 - Daimús","Plazas",0
"2002","46114 - Domeño","Número",0
"2002","46114 - Domeño","Plazas",0
"2002","46115 - Dos Aguas","Número",0
"2002","46115 - Dos Aguas","Plazas",0
"2002","46116 - Eliana, l'","Número",0
"2002","46116 - Eliana, l'","Plazas",0
"2002","46117 - Emperador","Número",0
"2002","46117 - Emperador","Plazas",0
"2002","46118 - Enguera","Número",9
"2002","46118 - Enguera","Plazas",73
"2002","46119 - Énova, l'","Número",0
"2002","46119 - Énova, l'","Plazas",0
"2002","46120 - Estivella","Número",0
"2002","46120 - Estivella","Plazas",0
"2002","46121 - Estubeny","Número",0
"2002","46121 - Estubeny","Plazas",0
"2002","46122 - Faura","Número",0
"2002","46122 - Faura","Plazas",0
"2002","46123 - Favara","Número",0
"2002","46123 - Favara","Plazas",0
"2002","46124 - Fontanars dels Alforins","Número",0
"2002","46124 - Fontanars dels Alforins","Plazas",0
"2002","46125 - Fortaleny","Número",0
"2002","46125 - Fortaleny","Plazas",0
"2002","46126 - Foios","Número",0
"2002","46126 - Foios","Plazas",0
"2002","46127 - Font d'en Carròs, la","Número",1
"2002","46127 - Font d'en Carròs, la","Plazas",10
"2002","46128 - Font de la Figuera, la","Número",0
"2002","46128 - Font de la Figuera, la","Plazas",0
"2002","46129 - Fuenterrobles","Número",0
"2002","46129 - Fuenterrobles","Plazas",0
"2002","46130 - Gavarda","Número",0
"2002","46130 - Gavarda","Plazas",0
"2002","46131 - Gandia","Número",0
"2002","46131 - Gandia","Plazas",0
"2002","46132 - Genovés, el","Número",0
"2002","46132 - Genovés, el","Plazas",0
"2002","46133 - Gestalgar","Número",0
"2002","46133 - Gestalgar","Plazas",0
"2002","46134 - Gilet","Número",0
"2002","46134 - Gilet","Plazas",0
"2002","46135 - Godella","Número",0
"2002","46135 - Godella","Plazas",0
"2002","46136 - Godelleta","Número",0
"2002","46136 - Godelleta","Plazas",0
"2002","46137 - Granja de la Costera, la","Número",0
"2002","46137 - Granja de la Costera, la","Plazas",0
"2002","46138 - Guadasséquies","Número",0
"2002","46138 - Guadasséquies","Plazas",0
"2002","46139 - Guadassuar","Número",0
"2002","46139 - Guadassuar","Plazas",0
"2002","46140 - Guardamar de la Safor","Número",0
"2002","46140 - Guardamar de la Safor","Plazas",0
"2002","46141 - Higueruelas","Número",1
"2002","46141 - Higueruelas","Plazas",5
"2002","46142 - Jalance","Número",2
"2002","46142 - Jalance","Plazas",17
"2002","46143 - Xeraco","Número",0
"2002","46143 - Xeraco","Plazas",0
"2002","46144 - Jarafuel","Número",2
"2002","46144 - Jarafuel","Plazas",19
"2002","46145 - Xàtiva","Número",1
"2002","46145 - Xàtiva","Plazas",8
"2002","46146 - Xeresa","Número",0
"2002","46146 - Xeresa","Plazas",0
"2002","46147 - Llíria","Número",2
"2002","46147 - Llíria","Plazas",10
"2002","46148 - Loriguilla","Número",0
"2002","46148 - Loriguilla","Plazas",0
"2002","46149 - Losa del Obispo","Número",0
"2002","46149 - Losa del Obispo","Plazas",0
"2002","46150 - Llutxent","Número",0
"2002","46150 - Llutxent","Plazas",0
"2002","46151 - Llocnou d'En Fenollet","Número",0
"2002","46151 - Llocnou d'En Fenollet","Plazas",0
"2002","46152 - Llocnou de la Corona","Número",0
"2002","46152 - Llocnou de la Corona","Plazas",0
"2002","46153 - Llocnou de Sant Jeroni","Número",0
"2002","46153 - Llocnou de Sant Jeroni","Plazas",0
"2002","46154 - Llanera de Ranes","Número",0
"2002","46154 - Llanera de Ranes","Plazas",0
"2002","46155 - Llaurí","Número",0
"2002","46155 - Llaurí","Plazas",0
"2002","46156 - Llombai","Número",0
"2002","46156 - Llombai","Plazas",0
"2002","46157 - Llosa de Ranes, la","Número",0
"2002","46157 - Llosa de Ranes, la","Plazas",0
"2002","46158 - Macastre","Número",5
"2002","46158 - Macastre","Plazas",18
"2002","46159 - Manises","Número",0
"2002","46159 - Manises","Plazas",0
"2002","46160 - Manuel","Número",0
"2002","46160 - Manuel","Plazas",0
"2002","46161 - Marines","Número",0
"2002","46161 - Marines","Plazas",0
"2002","46162 - Massalavés","Número",1
"2002","46162 - Massalavés","Plazas",6
"2002","46163 - Massalfassar","Número",0
"2002","46163 - Massalfassar","Plazas",0
"2002","46164 - Massamagrell","Número",0
"2002","46164 - Massamagrell","Plazas",0
"2002","46165 - Massanassa","Número",0
"2002","46165 - Massanassa","Plazas",0
"2002","46166 - Meliana","Número",0
"2002","46166 - Meliana","Plazas",0
"2002","46167 - Millares","Número",1
"2002","46167 - Millares","Plazas",8
"2002","46168 - Miramar","Número",0
"2002","46168 - Miramar","Plazas",0
"2002","46169 - Mislata","Número",0
"2002","46169 - Mislata","Plazas",0
"2002","46170 - Moixent/Mogente","Número",3
"2002","46170 - Moixent/Mogente","Plazas",32
"2002","46171 - Moncada","Número",0
"2002","46171 - Moncada","Plazas",0
"2002","46172 - Montserrat","Número",0
"2002","46172 - Montserrat","Plazas",0
"2002","46173 - Montaverner","Número",0
"2002","46173 - Montaverner","Plazas",0
"2002","46174 - Montesa","Número",0
"2002","46174 - Montesa","Plazas",0
"2002","46175 - Montitxelvo/Montichelvo","Número",1
"2002","46175 - Montitxelvo/Montichelvo","Plazas",7
"2002","46176 - Montroi/Montroy","Número",0
"2002","46176 - Montroi/Montroy","Plazas",0
"2002","46177 - Museros","Número",0
"2002","46177 - Museros","Plazas",0
"2002","46178 - Nàquera/Náquera","Número",1
"2002","46178 - Nàquera/Náquera","Plazas",12
"2002","46179 - Navarrés","Número",0
"2002","46179 - Navarrés","Plazas",0
"2002","46180 - Novetlè","Número",0
"2002","46180 - Novetlè","Plazas",0
"2002","46181 - Oliva","Número",0
"2002","46181 - Oliva","Plazas",0
"2002","46182 - Olocau","Número",0
"2002","46182 - Olocau","Plazas",0
"2002","46183 - Olleria, l'","Número",0
"2002","46183 - Olleria, l'","Plazas",0
"2002","46184 - Ontinyent","Número",0
"2002","46184 - Ontinyent","Plazas",0
"2002","46185 - Otos","Número",0
"2002","46185 - Otos","Plazas",0
"2002","46186 - Paiporta","Número",0
"2002","46186 - Paiporta","Plazas",0
"2002","46187 - Palma de Gandía","Número",0
"2002","46187 - Palma de Gandía","Plazas",0
"2002","46188 - Palmera","Número",0
"2002","46188 - Palmera","Plazas",0
"2002","46189 - Palomar, el","Número",0
"2002","46189 - Palomar, el","Plazas",0
"2002","46190 - Paterna","Número",0
"2002","46190 - Paterna","Plazas",0
"2002","46191 - Pedralba","Número",2
"2002","46191 - Pedralba","Plazas",12
"2002","46192 - Petrés","Número",0
"2002","46192 - Petrés","Plazas",0
"2002","46193 - Picanya","Número",0
"2002","46193 - Picanya","Plazas",0
"2002","46194 - Picassent","Número",0
"2002","46194 - Picassent","Plazas",0
"2002","46195 - Piles","Número",0
"2002","46195 - Piles","Plazas",0
"2002","46196 - Pinet","Número",0
"2002","46196 - Pinet","Plazas",0
"2002","46197 - Polinyà de Xúquer","Número",3
"2002","46197 - Polinyà de Xúquer","Plazas",28
"2002","46198 - Potries","Número",0
"2002","46198 - Potries","Plazas",0
"2002","46199 - Pobla de Farnals, la","Número",0
"2002","46199 - Pobla de Farnals, la","Plazas",0
"2002","46200 - Pobla del Duc, la","Número",0
"2002","46200 - Pobla del Duc, la","Plazas",0
"2002","46201 - Puebla de San Miguel","Número",0
"2002","46201 - Puebla de San Miguel","Plazas",0
"2002","46202 - Pobla de Vallbona, la","Número",0
"2002","46202 - Pobla de Vallbona, la","Plazas",0
"2002","46203 - Pobla Llarga, la","Número",0
"2002","46203 - Pobla Llarga, la","Plazas",0
"2002","46204 - Puig de Santa Maria, el","Número",0
"2002","46204 - Puig de Santa Maria, el","Plazas",0
