"1999","03048 - Callosa d'en Sarrià","Plazas",0
"1999","03049 - Callosa de Segura","Número",0
"1999","03049 - Callosa de Segura","Plazas",0
"1999","03050 - Campello, el","Número",4
"1999","03050 - Campello, el","Plazas",102
"1999","03051 - Camp de Mirra, el/Campo de Mirra","Número",0
"1999","03051 - Camp de Mirra, el/Campo de Mirra","Plazas",0
"1999","03052 - Cañada","Número",0
"1999","03052 - Cañada","Plazas",0
"1999","03053 - Castalla","Número",0
"1999","03053 - Castalla","Plazas",0
"1999","03054 - Castell de Castells","Número",0
"1999","03054 - Castell de Castells","Plazas",0
"1999","03055 - Catral","Número",0
"1999","03055 - Catral","Plazas",0
"1999","03056 - Cocentaina","Número",0
"1999","03056 - Cocentaina","Plazas",0
"1999","03057 - Confrides","Número",0
"1999","03057 - Confrides","Plazas",0
"1999","03058 - Cox","Número",0
"1999","03058 - Cox","Plazas",0
"1999","03059 - Crevillent","Número",2
"1999","03059 - Crevillent","Plazas",45
"1999","03060 - Quatretondeta","Número",0
"1999","03060 - Quatretondeta","Plazas",0
"1999","03061 - Daya Nueva","Número",0
"1999","03061 - Daya Nueva","Plazas",0
"1999","03062 - Daya Vieja","Número",0
"1999","03062 - Daya Vieja","Plazas",0
"1999","03063 - Dénia","Número",6
"1999","03063 - Dénia","Plazas",254
"1999","03064 - Dolores","Número",0
"1999","03064 - Dolores","Plazas",0
"1999","03065 - Elx/Elche","Número",6
"1999","03065 - Elx/Elche","Plazas",272
"1999","03066 - Elda","Número",0
"1999","03066 - Elda","Plazas",0
"1999","03067 - Fageca","Número",0
"1999","03067 - Fageca","Plazas",0
"1999","03068 - Famorca","Número",0
"1999","03068 - Famorca","Plazas",0
"1999","03069 - Finestrat","Número",0
"1999","03069 - Finestrat","Plazas",0
"1999","03070 - Formentera del Segura","Número",0
"1999","03070 - Formentera del Segura","Plazas",0
"1999","03071 - Gata de Gorgos","Número",0
"1999","03071 - Gata de Gorgos","Plazas",0
"1999","03072 - Gaianes","Número",0
"1999","03072 - Gaianes","Plazas",0
"1999","03073 - Gorga","Número",0
"1999","03073 - Gorga","Plazas",0
"1999","03074 - Granja de Rocamora","Número",0
"1999","03074 - Granja de Rocamora","Plazas",0
"1999","03075 - Castell de Guadalest, el","Número",0
"1999","03075 - Castell de Guadalest, el","Plazas",0
"1999","03076 - Guardamar del Segura","Número",1
"1999","03076 - Guardamar del Segura","Plazas",19
"1999","03077 - Fondó de les Neus, el/Hondón de las Nieves","Número",0
"1999","03077 - Fondó de les Neus, el/Hondón de las Nieves","Plazas",0
"1999","03078 - Hondón de los Frailes","Número",0
"1999","03078 - Hondón de los Frailes","Plazas",0
"1999","03079 - Ibi","Número",1
"1999","03079 - Ibi","Plazas",18
"1999","03080 - Jacarilla","Número",0
"1999","03080 - Jacarilla","Plazas",0
"1999","03081 - Xaló","Número",0
"1999","03081 - Xaló","Plazas",0
"1999","03082 - Xàbia/Jávea","Número",1
"1999","03082 - Xàbia/Jávea","Plazas",32
"1999","03083 - Xixona/Jijona","Número",1
"1999","03083 - Xixona/Jijona","Plazas",18
"1999","03084 - Orxa, l'/Lorcha","Número",0
"1999","03084 - Orxa, l'/Lorcha","Plazas",0
"1999","03085 - Llíber","Número",0
"1999","03085 - Llíber","Plazas",0
"1999","03086 - Millena","Número",0
"1999","03086 - Millena","Plazas",0
"1999","03088 - Monforte del Cid","Número",0
"1999","03088 - Monforte del Cid","Plazas",0
"1999","03089 - Monòver/Monóvar","Número",0
"1999","03089 - Monòver/Monóvar","Plazas",0
"1999","03090 - Mutxamel","Número",0
"1999","03090 - Mutxamel","Plazas",0
"1999","03091 - Murla","Número",0
"1999","03091 - Murla","Plazas",0
"1999","03092 - Muro de Alcoy","Número",1
"1999","03092 - Muro de Alcoy","Plazas",44
"1999","03093 - Novelda","Número",2
"1999","03093 - Novelda","Plazas",26
"1999","03094 - Nucia, la","Número",1
"1999","03094 - Nucia, la","Plazas",44
"1999","03095 - Ondara","Número",0
"1999","03095 - Ondara","Plazas",0
"1999","03096 - Onil","Número",0
"1999","03096 - Onil","Plazas",0
"1999","03097 - Orba","Número",0
"1999","03097 - Orba","Plazas",0
"1999","03098 - Orxeta","Número",0
"1999","03098 - Orxeta","Plazas",0
"1999","03099 - Orihuela","Número",2
"1999","03099 - Orihuela","Plazas",70
"1999","03100 - Parcent","Número",0
"1999","03100 - Parcent","Plazas",0
"1999","03101 - Pedreguer","Número",0
"1999","03101 - Pedreguer","Plazas",0
"1999","03102 - Pego","Número",0
"1999","03102 - Pego","Plazas",0
"1999","03103 - Penàguila","Número",1
"1999","03103 - Penàguila","Plazas",36
"1999","03104 - Petrer","Número",0
"1999","03104 - Petrer","Plazas",0
"1999","03105 - Pinós, el/Pinoso","Número",1
"1999","03105 - Pinós, el/Pinoso","Plazas",12
"1999","03106 - Planes","Número",0
"1999","03106 - Planes","Plazas",0
"1999","03107 - Polop","Número",0
"1999","03107 - Polop","Plazas",0
"1999","03109 - Rafal","Número",0
"1999","03109 - Rafal","Plazas",0
"1999","03110 - Ràfol d'Almúnia, el","Número",0
"1999","03110 - Ràfol d'Almúnia, el","Plazas",0
"1999","03111 - Redován","Número",0
"1999","03111 - Redován","Plazas",0
"1999","03112 - Relleu","Número",0
"1999","03112 - Relleu","Plazas",0
"1999","03113 - Rojales","Número",0
"1999","03113 - Rojales","Plazas",0
"1999","03114 - Romana, la","Número",0
"1999","03114 - Romana, la","Plazas",0
"1999","03115 - Sagra","Número",0
"1999","03115 - Sagra","Plazas",0
"1999","03116 - Salinas","Número",0
"1999","03116 - Salinas","Plazas",0
"1999","03117 - Sanet y Negrals","Número",0
"1999","03117 - Sanet y Negrals","Plazas",0
"1999","03118 - San Fulgencio","Número",0
"1999","03118 - San Fulgencio","Plazas",0
"1999","03119 - Sant Joan d'Alacant","Número",0
"1999","03119 - Sant Joan d'Alacant","Plazas",0
"1999","03120 - San Miguel de Salinas","Número",0
"1999","03120 - San Miguel de Salinas","Plazas",0
"1999","03121 - Santa Pola","Número",3
"1999","03121 - Santa Pola","Plazas",81
"1999","03122 - Sant Vicent del Raspeig/San Vicente del Raspeig","Número",1
"1999","03122 - Sant Vicent del Raspeig/San Vicente del Raspeig","Plazas",43
"1999","03123 - Sax","Número",0
"1999","03123 - Sax","Plazas",0
"1999","03124 - Sella","Número",0
"1999","03124 - Sella","Plazas",0
"1999","03125 - Senija","Número",0
"1999","03125 - Senija","Plazas",0
"1999","03127 - Tàrbena","Número",0
"1999","03127 - Tàrbena","Plazas",0
"1999","03128 - Teulada","Número",1
"1999","03128 - Teulada","Plazas",28
"1999","03129 - Tibi","Número",0
"1999","03129 - Tibi","Plazas",0
"1999","03130 - Tollos","Número",0
"1999","03130 - Tollos","Plazas",0
"1999","03131 - Tormos","Número",0
"1999","03131 - Tormos","Plazas",0
"1999","03132 - Torre de les Maçanes, la/Torremanzanas","Número",0
"1999","03132 - Torre de les Maçanes, la/Torremanzanas","Plazas",0
"1999","03133 - Torrevieja","Número",1
"1999","03133 - Torrevieja","Plazas",45
"1999","03134 - Vall d'Alcalà, la","Número",0
"1999","03134 - Vall d'Alcalà, la","Plazas",0
"1999","03135 - Vall d'Ebo, la","Número",0
"1999","03135 - Vall d'Ebo, la","Plazas",0
"1999","03136 - Vall de Gallinera,la","Número",0
"1999","03136 - Vall de Gallinera,la","Plazas",0
"1999","03137 - Vall de Laguar, la","Número",0
"1999","03137 - Vall de Laguar, la","Plazas",0
"1999","03138 - Verger, el","Número",0
"1999","03138 - Verger, el","Plazas",0
"1999","03139 - Vila Joiosa, la/Villajoyosa","Número",0
"1999","03139 - Vila Joiosa, la/Villajoyosa","Plazas",0
"1999","03140 - Villena","Número",0
"1999","03140 - Villena","Plazas",0
"1999","03901 - Poblets, els","Número",1
"1999","03901 - Poblets, els","Plazas",13
"1999","03902 - Pilar de la Horadada","Número",1
"1999","03902 - Pilar de la Horadada","Plazas",43
"1999","03903 - Montesinos, Los","Número",0
"1999","03903 - Montesinos, Los","Plazas",0
"1999","03904 - San Isidro","Número",0
"1999","03904 - San Isidro","Plazas",0
"1999","12001 - Atzeneta del Maestrat","Número",0
"1999","12001 - Atzeneta del Maestrat","Plazas",0
"1999","12002 - Aín","Número",0
"1999","12002 - Aín","Plazas",0
"1999","12003 - Albocàsser","Número",0
"1999","12003 - Albocàsser","Plazas",0
"1999","12004 - Alcalà de Xivert","Número",3
"1999","12004 - Alcalà de Xivert","Plazas",57
"1999","12005 - Alcora, l'","Número",1
"1999","12005 - Alcora, l'","Plazas",50
"1999","12006 - Alcudia de Veo","Número",1
"1999","12006 - Alcudia de Veo","Plazas",34
"1999","12007 - Alfondeguilla","Número",0
"1999","12007 - Alfondeguilla","Plazas",0
"1999","12008 - Algimia de Almonacid","Número",0
"1999","12008 - Algimia de Almonacid","Plazas",0
"1999","12009 - Almassora","Número",1
"1999","12009 - Almassora","Plazas",21
"1999","12010 - Almedíjar","Número",0
"1999","12010 - Almedíjar","Plazas",0
"1999","12011 - Almenara","Número",0
"1999","12011 - Almenara","Plazas",0
"1999","12012 - Altura","Número",1
"1999","12012 - Altura","Plazas",34
"1999","12013 - Arañuel","Número",0
"1999","12013 - Arañuel","Plazas",0
"1999","12014 - Ares del Maestrat","Número",0
"1999","12014 - Ares del Maestrat","Plazas",0
"1999","12015 - Argelita","Número",0
"1999","12015 - Argelita","Plazas",0
"1999","12016 - Artana","Número",0
"1999","12016 - Artana","Plazas",0
"1999","12017 - Ayódar","Número",0
"1999","12017 - Ayódar","Plazas",0
"1999","12018 - Azuébar","Número",0
"1999","12018 - Azuébar","Plazas",0
"1999","12020 - Barracas","Número",2
"1999","12020 - Barracas","Plazas",41
"1999","12021 - Betxí","Número",0
"1999","12021 - Betxí","Plazas",0
"1999","12022 - Bejís","Número",0
"1999","12022 - Bejís","Plazas",0
"1999","12024 - Benafer","Número",0
"1999","12024 - Benafer","Plazas",0
"1999","12025 - Benafigos","Número",0
"1999","12025 - Benafigos","Plazas",0
"1999","12026 - Benassal","Número",4
"1999","12026 - Benassal","Plazas",282
"1999","12027 - Benicarló","Número",3
"1999","12027 - Benicarló","Plazas",100
"1999","12028 - Benicàssim/Benicasim","Número",6
"1999","12028 - Benicàssim/Benicasim","Plazas",365
"1999","12029 - Benlloc","Número",0
"1999","12029 - Benlloc","Plazas",0
"1999","12031 - Borriol","Número",0
"1999","12031 - Borriol","Plazas",0
"1999","12032 - Borriana/Burriana","Número",0
"1999","12032 - Borriana/Burriana","Plazas",0
"1999","12033 - Cabanes","Número",0
"1999","12033 - Cabanes","Plazas",0
"1999","12034 - Càlig","Número",0
"1999","12034 - Càlig","Plazas",0
"1999","12036 - Canet lo Roig","Número",0
"1999","12036 - Canet lo Roig","Plazas",0
"1999","12037 - Castell de Cabres","Número",0
"1999","12037 - Castell de Cabres","Plazas",0
"1999","12038 - Castellfort","Número",0
"1999","12038 - Castellfort","Plazas",0
"1999","12039 - Castellnovo","Número",0
"1999","12039 - Castellnovo","Plazas",0
"1999","12040 - Castelló de la Plana","Número",1
"1999","12040 - Castelló de la Plana","Plazas",12
"1999","12041 - Castillo de Villamalefa","Número",0
"1999","12041 - Castillo de Villamalefa","Plazas",0
"1999","12042 - Catí","Número",0
"1999","12042 - Catí","Plazas",0
"1999","12043 - Caudiel","Número",0
"1999","12043 - Caudiel","Plazas",0
"1999","12044 - Cervera del Maestre","Número",0
"1999","12044 - Cervera del Maestre","Plazas",0
"1999","12045 - Cinctorres","Número",0
"1999","12045 - Cinctorres","Plazas",0
"1999","12046 - Cirat","Número",0
"1999","12046 - Cirat","Plazas",0
"1999","12048 - Cortes de Arenoso","Número",0
"1999","12048 - Cortes de Arenoso","Plazas",0
"1999","12049 - Costur","Número",0
"1999","12049 - Costur","Plazas",0
"1999","12050 - Coves de Vinromà, les","Número",0
"1999","12050 - Coves de Vinromà, les","Plazas",0
"1999","12051 - Culla","Número",0
"1999","12051 - Culla","Plazas",0
"1999","12052 - Xert","Número",0
"1999","12052 - Xert","Plazas",0
"1999","12053 - Chilches/Xilxes","Número",0
"1999","12053 - Chilches/Xilxes","Plazas",0
"1999","12055 - Xodos/Chodos","Número",0
"1999","12055 - Xodos/Chodos","Plazas",0
"1999","12056 - Chóvar","Número",0
"1999","12056 - Chóvar","Plazas",0
"1999","12057 - Eslida","Número",0
"1999","12057 - Eslida","Plazas",0
"1999","12058 - Espadilla","Número",0
"1999","12058 - Espadilla","Plazas",0
"1999","12059 - Fanzara","Número",0
"1999","12059 - Fanzara","Plazas",0
"1999","12060 - Figueroles","Número",0
"1999","12060 - Figueroles","Plazas",0
"1999","12061 - Forcall","Número",1
"1999","12061 - Forcall","Plazas",29
"1999","12063 - Fuente la Reina","Número",0
"1999","12063 - Fuente la Reina","Plazas",0
"1999","12064 - Fuentes de Ayódar","Número",0
"1999","12064 - Fuentes de Ayódar","Plazas",0
"1999","12065 - Gaibiel","Número",0
"1999","12065 - Gaibiel","Plazas",0
"1999","12066 - Gátova (hasta 1995)","Número",-
"1999","12066 - Gátova (hasta 1995)","Plazas",-
"1999","12067 - Geldo","Número",0
"1999","12067 - Geldo","Plazas",0
"1999","12068 - Herbers","Número",0
"1999","12068 - Herbers","Plazas",0
"1999","12069 - Higueras","Número",0
"1999","12069 - Higueras","Plazas",0
"1999","12070 - Jana, la","Número",0
"1999","12070 - Jana, la","Plazas",0
"1999","12071 - Jérica","Número",1
"1999","12071 - Jérica","Plazas",16
"1999","12072 - Llucena/Lucena del Cid","Número",0
"1999","12072 - Llucena/Lucena del Cid","Plazas",0
"1999","12073 - Ludiente","Número",0
"1999","12073 - Ludiente","Plazas",0
"1999","12074 - Llosa, la","Número",0
"1999","12074 - Llosa, la","Plazas",0
"1999","12075 - Mata de Morella, la","Número",0
"1999","12075 - Mata de Morella, la","Plazas",0
"1999","12076 - Matet","Número",0
"1999","12076 - Matet","Plazas",0
"1999","12077 - Moncofa","Número",1
"1999","12077 - Moncofa","Plazas",28
"1999","12078 - Montán","Número",1
"1999","12078 - Montán","Plazas",14
"1999","12079 - Montanejos","Número",3
"1999","12079 - Montanejos","Plazas",176
"1999","12080 - Morella","Número",2
"1999","12080 - Morella","Plazas",79
"1999","12081 - Navajas","Número",0
"1999","12081 - Navajas","Plazas",0
"1999","12082 - Nules","Número",0
"1999","12082 - Nules","Plazas",0
"1999","12083 - Olocau del Rey","Número",0
"1999","12083 - Olocau del Rey","Plazas",0
"1999","12084 - Onda","Número",0
"1999","12084 - Onda","Plazas",0
"1999","12085 - Orpesa/Oropesa del Mar","Número",8
"1999","12085 - Orpesa/Oropesa del Mar","Plazas",268
"1999","12087 - Palanques","Número",0
"1999","12087 - Palanques","Plazas",0
"1999","12088 - Pavías","Número",0
"1999","12088 - Pavías","Plazas",0
"1999","12089 - Peníscola/Peñíscola","Número",2
"1999","12089 - Peníscola/Peñíscola","Plazas",70
"1999","12090 - Pina de Montalgrao","Número",0
"1999","12090 - Pina de Montalgrao","Plazas",0
"1999","12091 - Portell de Morella","Número",0
"1999","12091 - Portell de Morella","Plazas",0
"1999","12092 - Puebla de Arenoso","Número",0
"1999","12092 - Puebla de Arenoso","Plazas",0
"1999","12093 - Pobla de Benifassà, la","Número",0
"1999","12093 - Pobla de Benifassà, la","Plazas",0
"1999","12094 - Pobla Tornesa, la","Número",0
"1999","12094 - Pobla Tornesa, la","Plazas",0
"1999","12095 - Ribesalbes","Número",0
"1999","12095 - Ribesalbes","Plazas",0
"1999","12096 - Rossell","Número",0
"1999","12096 - Rossell","Plazas",0
"1999","12097 - Sacañet","Número",0
"1999","12097 - Sacañet","Plazas",0
"1999","12098 - Salzadella, la","Número",0
"1999","12098 - Salzadella, la","Plazas",0
"1999","12099 - Sant Jordi/San Jorge","Número",0
"1999","12099 - Sant Jordi/San Jorge","Plazas",0
"1999","12100 - Sant Mateu","Número",0
"1999","12100 - Sant Mateu","Plazas",0
"1999","12101 - San Rafael del Río","Número",0
"1999","12101 - San Rafael del Río","Plazas",0
"1999","12102 - Santa Magdalena de Pulpis","Número",1
"1999","12102 - Santa Magdalena de Pulpis","Plazas",26
"1999","12103 - Serratella, la","Número",0
"1999","12103 - Serratella, la","Plazas",0
"1999","12104 - Segorbe","Número",1
"1999","12104 - Segorbe","Plazas",15
"1999","12105 - Sierra Engarcerán","Número",0
"1999","12105 - Sierra Engarcerán","Plazas",0
"1999","12106 - Soneja","Número",0
"1999","12106 - Soneja","Plazas",0
"1999","12107 - Sot de Ferrer","Número",0
"1999","12107 - Sot de Ferrer","Plazas",0
"1999","12108 - Suera/Sueras","Número",0
"1999","12108 - Suera/Sueras","Plazas",0
"1999","12109 - Tales","Número",0
"1999","12109 - Tales","Plazas",0
"1999","12110 - Teresa","Número",0
"1999","12110 - Teresa","Plazas",0
"1999","12111 - Tírig","Número",0
"1999","12111 - Tírig","Plazas",0
"1999","12112 - Todolella","Número",0
"1999","12112 - Todolella","Plazas",0
"1999","12113 - Toga","Número",1
"1999","12113 - Toga","Plazas",56
"1999","12114 - Torás","Número",0
"1999","12114 - Torás","Plazas",0
"1999","12115 - Toro, El","Número",0
"1999","12115 - Toro, El","Plazas",0
"1999","12116 - Torralba del Pinar","Número",0
"1999","12116 - Torralba del Pinar","Plazas",0
"1999","12117 - Torreblanca","Número",6
"1999","12117 - Torreblanca","Plazas",124
"1999","12118 - Torrechiva","Número",0
"1999","12118 - Torrechiva","Plazas",0
"1999","12119 - Torre d'en Besora, la","Número",0
"1999","12119 - Torre d'en Besora, la","Plazas",0
"1999","12120 - Torre d'en Doménec, la","Número",0
"1999","12120 - Torre d'en Doménec, la","Plazas",0
"1999","12121 - Traiguera","Número",0
"1999","12121 - Traiguera","Plazas",0
"1999","12122 - Useres, les/Useras","Número",0
"1999","12122 - Useres, les/Useras","Plazas",0
"1999","12123 - Vallat","Número",0
"1999","12123 - Vallat","Plazas",0
"1999","12124 - Vall d'Alba","Número",0
"1999","12124 - Vall d'Alba","Plazas",0
"1999","12125 - Vall de Almonacid","Número",0
"1999","12125 - Vall de Almonacid","Plazas",0
"1999","12126 - Vall d'Uixó, la","Número",0
"1999","12126 - Vall d'Uixó, la","Plazas",0
"1999","12127 - Vallibona","Número",1
"1999","12127 - Vallibona","Plazas",13
"1999","12128 - Vilafamés","Número",0
"1999","12128 - Vilafamés","Plazas",0
"1999","12129 - Vilafranca/Villafranca del Cid","Número",0
"1999","12129 - Vilafranca/Villafranca del Cid","Plazas",0
"1999","12130 - Villahermosa del Río","Número",2
"1999","12130 - Villahermosa del Río","Plazas",47
"1999","12131 - Villamalur","Número",0
"1999","12131 - Villamalur","Plazas",0
"1999","12132 - Vilanova d'Alcolea","Número",0
"1999","12132 - Vilanova d'Alcolea","Plazas",0
"1999","12133 - Villanueva de Viver","Número",0
"1999","12133 - Villanueva de Viver","Plazas",0
"1999","12134 - Vilar de Canes","Número",0
"1999","12134 - Vilar de Canes","Plazas",0
"1999","12135 - Vila-real","Número",1
"1999","12135 - Vila-real","Plazas",17
"1999","12136 - Vilavella, la","Número",1
"1999","12136 - Vilavella, la","Plazas",98
"1999","12137 - Villores","Número",0
"1999","12137 - Villores","Plazas",0
"1999","12138 - Vinaròs","Número",3
"1999","12138 - Vinaròs","Plazas",84
"1999","12139 - Vistabella del Maestrat","Número",0
"1999","12139 - Vistabella del Maestrat","Plazas",0
"1999","12140 - Viver","Número",0
"1999","12140 - Viver","Plazas",0
"1999","12141 - Zorita del Maestrazgo","Número",0
"1999","12141 - Zorita del Maestrazgo","Plazas",0
"1999","12142 - Zucaina","Número",0
"1999","12142 - Zucaina","Plazas",0
"1999","12901 - Alqueries, les/Alquerías del Niño Perdido","Número",0
"1999","12901 - Alqueries, les/Alquerías del Niño Perdido","Plazas",0
"1999","12902 - Sant Joan de Moró","Número",0
"1999","12902 - Sant Joan de Moró","Plazas",0
"1999","46001 - Ademuz","Número",1
"1999","46001 - Ademuz","Plazas",56
"1999","46002 - Ador","Número",0
"1999","46002 - Ador","Plazas",0
"1999","46003 - Atzeneta d'Albaida","Número",0
"1999","46003 - Atzeneta d'Albaida","Plazas",0
"1999","46004 - Agullent","Número",0
"1999","46004 - Agullent","Plazas",0
"1999","46005 - Alaquàs","Número",0
"1999","46005 - Alaquàs","Plazas",0
"1999","46006 - Albaida","Número",0
"1999","46006 - Albaida","Plazas",0
"1999","46007 - Albal","Número",0
"1999","46007 - Albal","Plazas",0
"1999","46008 - Albalat de la Ribera","Número",0
"1999","46008 - Albalat de la Ribera","Plazas",0
"1999","46009 - Albalat dels Sorells","Número",0
"1999","46009 - Albalat dels Sorells","Plazas",0
"1999","46010 - Albalat dels Tarongers","Número",0
"1999","46010 - Albalat dels Tarongers","Plazas",0
"1999","46011 - Alberic","Número",1
"1999","46011 - Alberic","Plazas",29
"1999","46012 - Alborache","Número",0
"1999","46012 - Alborache","Plazas",0
"1999","46013 - Alboraia/Alboraya","Número",0
"1999","46013 - Alboraia/Alboraya","Plazas",0
"1999","46014 - Albuixech","Número",0
"1999","46014 - Albuixech","Plazas",0
"1999","46015 - Alcàsser","Número",0
"1999","46015 - Alcàsser","Plazas",0
"1999","46016 - Alcàntera de Xúquer","Número",0
"1999","46016 - Alcàntera de Xúquer","Plazas",0
"1999","46017 - Alzira","Número",0
"1999","46017 - Alzira","Plazas",0
"1999","46018 - Alcublas","Número",0
"1999","46018 - Alcublas","Plazas",0
"1999","46019 - Alcúdia, l'","Número",1
"1999","46019 - Alcúdia, l'","Plazas",19
"1999","46020 - Alcúdia de Crespins, l'","Número",0
"1999","46020 - Alcúdia de Crespins, l'","Plazas",0
"1999","46021 - Aldaia","Número",0
"1999","46021 - Aldaia","Plazas",0
"1999","46022 - Alfafar","Número",0
"1999","46022 - Alfafar","Plazas",0
"1999","46023 - Alfauir","Número",0
"1999","46023 - Alfauir","Plazas",0
"1999","46024 - Alfara de la Baronia","Número",0
"1999","46024 - Alfara de la Baronia","Plazas",0
"1999","46025 - Alfara del Patriarca","Número",0
"1999","46025 - Alfara del Patriarca","Plazas",0
"1999","46026 - Alfarb","Número",0
"1999","46026 - Alfarb","Plazas",0
"1999","46027 - Alfarrasí","Número",0
"1999","46027 - Alfarrasí","Plazas",0
"1999","46028 - Algar de Palància","Número",0
"1999","46028 - Algar de Palància","Plazas",0
"1999","46029 - Algemesí","Número",0
"1999","46029 - Algemesí","Plazas",0
"1999","46030 - Algímia d'Alfara","Número",0
"1999","46030 - Algímia d'Alfara","Plazas",0
"1999","46031 - Alginet","Número",0
"1999","46031 - Alginet","Plazas",0
"1999","46032 - Almàssera","Número",0
"1999","46032 - Almàssera","Plazas",0
"1999","46033 - Almiserà","Número",0
"1999","46033 - Almiserà","Plazas",0
"1999","46034 - Almoines","Número",0
"1999","46034 - Almoines","Plazas",0
"1999","46035 - Almussafes","Número",0
"1999","46035 - Almussafes","Plazas",0
"1999","46036 - Alpuente","Número",0
"1999","46036 - Alpuente","Plazas",0
"1999","46037 - Alqueria de la Comtessa, l'","Número",0
"1999","46037 - Alqueria de la Comtessa, l'","Plazas",0
"1999","46038 - Andilla","Número",0
"1999","46038 - Andilla","Plazas",0
"1999","46039 - Anna","Número",0
"1999","46039 - Anna","Plazas",0
"1999","46040 - Antella","Número",0
"1999","46040 - Antella","Plazas",0
"1999","46041 - Aras de los Olmos","Número",0
"1999","46041 - Aras de los Olmos","Plazas",0
"1999","46042 - Aielo de Malferit","Número",0
"1999","46042 - Aielo de Malferit","Plazas",0
"1999","46043 - Aielo de Rugat","Número",0
"1999","46043 - Aielo de Rugat","Plazas",0
"1999","46044 - Ayora","Número",1
"1999","46044 - Ayora","Plazas",21
"1999","46045 - Barxeta","Número",0
"1999","46045 - Barxeta","Plazas",0
"1999","46046 - Barx","Número",0
"1999","46046 - Barx","Plazas",0
"1999","46047 - Bèlgida","Número",0
"1999","46047 - Bèlgida","Plazas",0
"1999","46048 - Bellreguard","Número",0
"1999","46048 - Bellreguard","Plazas",0
"1999","46049 - Bellús","Número",0
"1999","46049 - Bellús","Plazas",0
"1999","46050 - Benagéber","Número",0
"1999","46050 - Benagéber","Plazas",0
"1999","46051 - Benaguasil","Número",0
"1999","46051 - Benaguasil","Plazas",0
"1999","46052 - Benavites","Número",0
"1999","46052 - Benavites","Plazas",0
"1999","46053 - Beneixida","Número",0
"1999","46053 - Beneixida","Plazas",0
"1999","46054 - Benetússer","Número",0
"1999","46054 - Benetússer","Plazas",0
"1999","46055 - Beniarjó","Número",0
"1999","46055 - Beniarjó","Plazas",0
"1999","46056 - Beniatjar","Número",0
"1999","46056 - Beniatjar","Plazas",0
"1999","46057 - Benicolet","Número",0
"1999","46057 - Benicolet","Plazas",0
"1999","46058 - Benifairó de les Valls","Número",0
"1999","46058 - Benifairó de les Valls","Plazas",0
"1999","46059 - Benifairó de la Valldigna","Número",0
"1999","46059 - Benifairó de la Valldigna","Plazas",0
"1999","46060 - Benifaió","Número",0
"1999","46060 - Benifaió","Plazas",0
"1999","46061 - Beniflá","Número",0
"1999","46061 - Beniflá","Plazas",0
"1999","46062 - Benigànim","Número",0
"1999","46062 - Benigànim","Plazas",0
"1999","46063 - Benimodo","Número",0
"1999","46063 - Benimodo","Plazas",0
"1999","46064 - Benimuslem","Número",0
"1999","46064 - Benimuslem","Plazas",0
"1999","46065 - Beniparrell","Número",1
"1999","46065 - Beniparrell","Plazas",64
"1999","46066 - Benirredrà","Número",0
"1999","46066 - Benirredrà","Plazas",0
"1999","46067 - Benissanó","Número",0
"1999","46067 - Benissanó","Plazas",0
"1999","46068 - Benissoda","Número",0
"1999","46068 - Benissoda","Plazas",0
"1999","46069 - Benissuera","Número",0
"1999","46069 - Benissuera","Plazas",0
"1999","46070 - Bétera","Número",0
"1999","46070 - Bétera","Plazas",0
"1999","46071 - Bicorp","Número",0
"1999","46071 - Bicorp","Plazas",0
"1999","46072 - Bocairent","Número",0
"1999","46072 - Bocairent","Plazas",0
"1999","46073 - Bolbaite","Número",0
"1999","46073 - Bolbaite","Plazas",0
"1999","46074 - Bonrepòs i Mirambell","Número",0
"1999","46074 - Bonrepòs i Mirambell","Plazas",0
"1999","46075 - Bufali","Número",0
"1999","46075 - Bufali","Plazas",0
"1999","46076 - Bugarra","Número",0
"1999","46076 - Bugarra","Plazas",0
"1999","46077 - Buñol","Número",0
"1999","46077 - Buñol","Plazas",0
"1999","46078 - Burjassot","Número",0
"1999","46078 - Burjassot","Plazas",0
"1999","46079 - Calles","Número",0
"1999","46079 - Calles","Plazas",0
"1999","46080 - Camporrobles","Número",0
"1999","46080 - Camporrobles","Plazas",0
"1999","46081 - Canals","Número",0
"1999","46081 - Canals","Plazas",0
"1999","46082 - Canet d'En Berenguer","Número",0
"1999","46082 - Canet d'En Berenguer","Plazas",0
"1999","46083 - Carcaixent","Número",0
"1999","46083 - Carcaixent","Plazas",0
"1999","46084 - Càrcer","Número",0
"1999","46084 - Càrcer","Plazas",0
"1999","46085 - Carlet","Número",1
"1999","46085 - Carlet","Plazas",28
"1999","46086 - Carrícola","Número",0
"1999","46086 - Carrícola","Plazas",0
"1999","46087 - Casas Altas","Número",0
"1999","46087 - Casas Altas","Plazas",0
"1999","46088 - Casas Bajas","Número",0
"1999","46088 - Casas Bajas","Plazas",0
"1999","46089 - Casinos","Número",0
"1999","46089 - Casinos","Plazas",0
"1999","46090 - Castelló de Rugat","Número",0
"1999","46090 - Castelló de Rugat","Plazas",0
"1999","46091 - Castellonet de la Conquesta","Número",0
"1999","46091 - Castellonet de la Conquesta","Plazas",0
"1999","46092 - Castielfabib","Número",0
"1999","46092 - Castielfabib","Plazas",0
"1999","46093 - Catadau","Número",0
"1999","46093 - Catadau","Plazas",0
"1999","46094 - Catarroja","Número",0
"1999","46094 - Catarroja","Plazas",0
